British Virgin Islands - Mobile;1284544;0,1315
British Virgin Islands - Mobile;1284545;0,1315
British Virgin Islands - Mobile;1284546;0,1315
British Virgin Islands - Mobile;1284547;0,1315
British Virgin Islands - Mobile Digicel;1284300;0,1315
British Virgin Islands - Mobile Digicel;1284340;0,1315
British Virgin Islands - Mobile Digicel;1284341;0,1315
British Virgin Islands - Mobile Digicel;1284342;0,1315
British Virgin Islands - Mobile Digicel;1284343;0,1315
British Virgin Islands - Mobile Digicel;1284344;0,1315
British Virgin Islands - Mobile Digicel;1284345;0,1315
British Virgin Islands - Mobile Digicel;1284346;0,1315
British Virgin Islands - Mobile Digicel;1284347;0,1315
British Virgin Islands - Mobile Digicel;1284393;0,1315
British Virgin Islands - Mobile Digicel;1284394;0,1315
Brunei   Moviles;6737;0,022
Brunei - Fixed;673;0,0203
Brunei - Mobile;673227;0,022
Brunei - Mobile;673228;0,022
Brunei - Mobile;673229;0,022
Brunei - Mobile;6738;0,022
Bulgaria   Operadores Alternativos;35924;0,0604
Bulgaria - Fixed;359;0,0561
Bulgaria - fixed OLO;3593015;0,0604
Bulgaria - fixed OLO;35930454;0,0604
Bulgaria - fixed OLO;35930519;0,0604
Bulgaria - fixed OLO;3593069;0,0604
Bulgaria - fixed OLO;35930719;0,0604
Bulgaria - fixed OLO;35930729;0,0604
Bulgaria - fixed OLO;3593089;0,0604
Bulgaria - fixed OLO;3593099;0,0604
Bulgaria - fixed OLO;35931009;0,0604
Bulgaria - fixed OLO;3593115;0,0604
Bulgaria - fixed OLO;3593118;0,0604
Bulgaria - fixed OLO;3593134;0,0604
Bulgaria - fixed OLO;35931439;0,0604
Bulgaria - fixed OLO;35931459;0,0604
Bulgaria - fixed OLO;35931517;0,0604
Bulgaria - fixed OLO;35931518;0,0604
Bulgaria - fixed OLO;35931519;0,0604
Bulgaria - fixed OLO;3593189;0,0604
Bulgaria - fixed OLO;359323;0,0604
Bulgaria - fixed OLO;359325;0,0604
Bulgaria - fixed OLO;3593319;0,0604
Bulgaria - fixed OLO;3593355;0,0604
Bulgaria - fixed OLO;3593369;0,0604
Bulgaria - fixed OLO;3593379;0,0604
Bulgaria - fixed OLO;3593399;0,0604
Bulgaria - fixed OLO;359349;0,0604
Bulgaria - fixed OLO;3593509;0,0604
Bulgaria - fixed OLO;35935328;0,0604
Bulgaria - fixed OLO;35935429;0,0604
Bulgaria - fixed OLO;35935538;0,0604
Bulgaria - fixed OLO;35935618;0,0604
Bulgaria - fixed OLO;35935619;0,0604
Bulgaria - fixed OLO;3593579;0,0604
Bulgaria - fixed OLO;35935819;0,0604
Bulgaria - fixed OLO;3593597;0,0604
Bulgaria - fixed OLO;35935989;0,0604
Bulgaria - fixed OLO;3593615;0,0604
Bulgaria - fixed OLO;35936318;0,0604
Bulgaria - fixed OLO;35936319;0,0604
Bulgaria - fixed OLO;35936419;0,0604
Bulgaria - fixed OLO;35936798;0,0604
Bulgaria - fixed OLO;35936799;0,0604
Bulgaria - fixed OLO;35937208;0,0604
Bulgaria - fixed OLO;3593739;0,0604
Bulgaria - fixed OLO;35937819;0,0604
Bulgaria - fixed OLO;3593799;0,0604
Bulgaria - fixed OLO;359385;0,0604
Bulgaria - fixed OLO;3593917;0,0604
Bulgaria - fixed OLO;3593919;0,0604
Bulgaria - fixed OLO;3594168;0,0604
Bulgaria - fixed OLO;3594173;0,0604
Bulgaria - fixed OLO;3594179;0,0604
Bulgaria - fixed OLO;359429;0,0604
Bulgaria - fixed OLO;3594315;0,0604
Bulgaria - fixed OLO;3594319;0,0604
Bulgaria - fixed OLO;35943619;0,0604
Bulgaria - fixed OLO;359445;0,0604
Bulgaria - fixed OLO;3594539;0,0604
Bulgaria - fixed OLO;3594575;0,0604
Bulgaria - fixed OLO;3594579;0,0604
Bulgaria - fixed OLO;359469;0,0604
Bulgaria - fixed OLO;35947619;0,0604
Bulgaria - fixed OLO;3594789;0,0604
Bulgaria - fixed OLO;35951129;0,0604
Bulgaria - fixed OLO;35951318;0,0604
Bulgaria - fixed OLO;35951427;0,0604
Bulgaria - fixed OLO;35951535;0,0604
Bulgaria - fixed OLO;3595179;0,0604
Bulgaria - fixed OLO;3595185;0,0604
Bulgaria - fixed OLO;3595195;0,0604
Bulgaria - fixed OLO;359524;0,0604
Bulgaria - fixed OLO;359529;0,0604
Bulgaria - fixed OLO;35953279;0,0604
Bulgaria - fixed OLO;35953289;0,0604
Bulgaria - fixed OLO;35953518;0,0604
Bulgaria - fixed OLO;35953619;0,0604
Bulgaria - fixed OLO;3595379;0,0604
Bulgaria - fixed OLO;3595389;0,0604
Bulgaria - fixed OLO;3595391;0,0604
Bulgaria - fixed OLO;359549;0,0604
Bulgaria - fixed OLO;3595507;0,0604
Bulgaria - fixed OLO;35955158;0,0604
Bulgaria - fixed OLO;35955189;0,0604
Bulgaria - fixed OLO;3595545;0,0604
Bulgaria - fixed OLO;3595547;0,0604
Bulgaria - fixed OLO;3595549;0,0604
Bulgaria - fixed OLO;35955519;0,0604
Bulgaria - fixed OLO;3595569;0,0604
Bulgaria - fixed OLO;3595588;0,0604
Bulgaria - fixed OLO;3595598;0,0604
Bulgaria - fixed OLO;359569;0,0604
Bulgaria - fixed OLO;3595709;0,0604
Bulgaria - fixed OLO;35957439;0,0604
Bulgaria - fixed OLO;35957518;0,0604
Bulgaria - fixed OLO;35957519;0,0604
Bulgaria - fixed OLO;3595799;0,0604
Bulgaria - fixed OLO;359585;0,0604
Bulgaria - fixed OLO;3595909;0,0604
Bulgaria - fixed OLO;35959449;0,0604
Bulgaria - fixed OLO;3595965;0,0604
Bulgaria - fixed OLO;3596015;0,0604
Bulgaria - fixed OLO;3596017;0,0604
Bulgaria - fixed OLO;3596019;0,0604
Bulgaria - fixed OLO;35960398;0,0604
Bulgaria - fixed OLO;3596058;0,0604
Bulgaria - fixed OLO;35960718;0,0604
Bulgaria - fixed OLO;35960719;0,0604
Bulgaria - fixed OLO;3596085;0,0604
Bulgaria - fixed OLO;3596109;0,0604
Bulgaria - fixed OLO;35961418;0,0604
Bulgaria - fixed OLO;35961519;0,0604
Bulgaria - fixed OLO;35961619;0,0604
Bulgaria - fixed OLO;3596189;0,0604
Bulgaria - fixed OLO;3596199;0,0604
Bulgaria - fixed OLO;359625;0,0604
Bulgaria - fixed OLO;3596319;0,0604
Bulgaria - fixed OLO;359649;0,0604
Bulgaria - fixed OLO;3596509;0,0604
Bulgaria - fixed OLO;35965138;0,0604
Bulgaria - fixed OLO;35965148;0,0604
Bulgaria - fixed OLO;35965149;0,0604
Bulgaria - fixed OLO;35965159;0,0604
Bulgaria - fixed OLO;35965419;0,0604
Bulgaria - fixed OLO;35965619;0,0604
Bulgaria - fixed OLO;3596585;0,0604
Bulgaria - fixed OLO;3596592;0,0604
Bulgaria - fixed OLO;359669;0,0604
Bulgaria - fixed OLO;3596709;0,0604
Bulgaria - fixed OLO;3596759;0,0604
Bulgaria - fixed OLO;3596769;0,0604
Bulgaria - fixed OLO;3596779;0,0604
Bulgaria - fixed OLO;3596789;0,0604
Bulgaria - fixed OLO;359685;0,0604
Bulgaria - fixed OLO;35969418;0,0604
Bulgaria - fixed OLO;35969419;0,0604
Bulgaria - fixed OLO;3596979;0,0604
Bulgaria - fixed OLO;3597019;0,0604
Bulgaria - fixed OLO;3597029;0,0604
Bulgaria - fixed OLO;3597079;0,0604
Bulgaria - fixed OLO;35971339;0,0604
Bulgaria - fixed OLO;35971429;0,0604
Bulgaria - fixed OLO;3597209;0,0604
Bulgaria - fixed OLO;3597219;0,0604
Bulgaria - fixed OLO;3597229;0,0604
Bulgaria - fixed OLO;3597239;0,0604
Bulgaria - fixed OLO;3597249;0,0604
Bulgaria - fixed OLO;3597259;0,0604
Bulgaria - fixed OLO;3597269;0,0604
Bulgaria - fixed OLO;3597279;0,0604
Bulgaria - fixed OLO;3597289;0,0604
Bulgaria - fixed OLO;359735;0,0604
Bulgaria - fixed OLO;3597455;0,0604
Bulgaria - fixed OLO;3597459;0,0604
Bulgaria - fixed OLO;3597469;0,0604
Bulgaria - fixed OLO;3597479;0,0604
Bulgaria - fixed OLO;3597485;0,0604
Bulgaria - fixed OLO;3597495;0,0604
Bulgaria - fixed OLO;3597499;0,0604
Bulgaria - fixed OLO;3597509;0,0604
Bulgaria - fixed OLO;3597519;0,0604
Bulgaria - fixed OLO;35975239;0,0604
Bulgaria - fixed OLO;35975419;0,0604
Bulgaria - fixed OLO;359765;0,0604
Bulgaria - fixed OLO;35977129;0,0604
Bulgaria - fixed OLO;3597779;0,0604
Bulgaria - fixed OLO;359789;0,0604
Bulgaria - fixed OLO;35981619;0,0604
Bulgaria - fixed OLO;3598179;0,0604
Bulgaria - fixed OLO;359825;0,0604
Bulgaria - fixed OLO;35984249;0,0604
Bulgaria - fixed OLO;35984319;0,0604
Bulgaria - fixed OLO;35984429;0,0604
Bulgaria - fixed OLO;359845;0,0604
Bulgaria - fixed OLO;35984759;0,0604
Bulgaria - fixed OLO;35984773;0,0604
Bulgaria - fixed OLO;3598489;0,0604
Bulgaria - fixed OLO;35986368;0,0604
Bulgaria - fixed OLO;35986369;0,0604
Bulgaria - fixed OLO;3598649;0,0604
Bulgaria - fixed OLO;359865;0,0604
Bulgaria - fixed OLO;35986639;0,0604
Bulgaria - fixed OLO;35986690;0,0604
Bulgaria - fixed OLO;35986698;0,0604
Bulgaria - fixed OLO;35986699;0,0604
Bulgaria - fixed OLO;3599105;0,0604
Bulgaria - fixed OLO;35991329;0,0604
Bulgaria - fixed OLO;3599159;0,0604
Bulgaria - fixed OLO;35991719;0,0604
Bulgaria - fixed OLO;359929;0,0604
Bulgaria - fixed OLO;3599389;0,0604
Bulgaria - fixed OLO;359949;0,0604
Bulgaria - fixed OLO;3599527;0,0604
Bulgaria - fixed OLO;3599539;0,0604
Bulgaria - fixed OLO;35995549;0,0604
Bulgaria - fixed OLO;359965;0,0604
Bulgaria - fixed OLO;3599717;0,0604
Bulgaria - fixed OLO;3599718;0,0604
Bulgaria - fixed OLO;3599735;0,0604
Bulgaria - fixed OLO;35997429;0,0604
Bulgaria - Fixed Sofia;3592;0,0604
Bulgaria - Mobile BTC;35987;0,2571
Bulgaria - Mobile Globul;35989;0,2717
Bulgaria - Mobile Mobiltel;35988;0,2744
Bulgaria - Mobile Mobiltel;359988;0,2744
Bulgaria - Mobile Mobiltel;359989;0,2744
Bulgaria - Mobile Others;359179;0,0561
Bulgaria - Special Services;359437;0,0561
Bulgaria - Special Services;359438;0,0561
Bulgaria - Special Services;359439;0,0561
Bulgaria Mobile Mobikom;35948;0,0561
Burkina Faso   Airtel Moviles;22655;0,2837
Burkina Faso   Orange Moviles;22657;0,2837
Burkina Faso   Telecel Moviles;22669;0,2339
Burkina Faso   Telmob Moviles;22651;0,2931
Burkina Faso - Fixed;226;0,2567
Burkina Faso - Mobile;22660;0,2931
Burkina Faso - Mobile;22661;0,2931
Burkina Faso - Mobile;22662;0,2931
Burkina Faso - Mobile;22663;0,2931
Burkina Faso - Mobile;22670;0,2931
Burkina Faso - Mobile;22671;0,2931
Burkina Faso - Mobile;22672;0,2931
Burkina Faso - Mobile;22673;0,2931
Burkina Faso - Mobile Celtel;22664;0,2837
Burkina Faso - Mobile Celtel;22665;0,2837
Burkina Faso - Mobile Celtel;22666;0,2837
Burkina Faso - Mobile Celtel;22667;0,2837
Burkina Faso - Mobile Celtel;22674;0,2837
Burkina Faso - Mobile Celtel;22675;0,2837
Burkina Faso - Mobile Celtel;22676;0,2837
Burkina Faso - Mobile Celtel;22677;0,2837
Burkina Faso - Mobile Telecel;22668;0,2339
Burkina Faso - Mobile Telecel;22678;0,2339
Burkina Faso - Mobile Telecel;22679;0,2339
Burkina Faso Mobile Airtel;22656;0,2837
Burkina Faso,Mobile,Orange;22654;0,2837
Burundi - Fixed;257;0,349
Burundi - Mobile;25775;0,4198
Burundi - Mobile;25776;0,4198
Burundi - Mobile AFRICL;25778;0,4013
Burundi - Mobile Onatel;25777;0,4198
Burundi - Mobile Telecel;25729;0,4198
Burundi - Mobile Telecel;25771;0,4198
Burundi - Mobile Telecel;25772;0,4198
Burundi - Mobile Telecel;25779;0,4198
Burundi - Special services;2577485;0,4198
Burundi-Other-Mobile;2577;0,3527
Cabo Verde   CVMovel Moviles;23818;0,1855
Cabo Verde   CVMovel Moviles;2389;0,1855
Caimanes   Moviles;134532;0,1176
Cambodia - Fixed;855;0,0398
Cambodia - Fixed METFONE;855236;0,0446
Cambodia - Fixed METFONE;855246;0,0446
Cambodia - Fixed METFONE;855256;0,0446
Cambodia - Fixed METFONE;855266;0,0446
Cambodia - Fixed METFONE;855326;0,0446
Cambodia - Fixed METFONE;855336;0,0446
Cambodia - Fixed METFONE;855346;0,0446
Cambodia - Fixed METFONE;855356;0,0446
Cambodia - Fixed METFONE;855366;0,0446
Cambodia - Fixed METFONE;855426;0,0446
Cambodia - Fixed METFONE;855436;0,0446
Cambodia - Fixed METFONE;855446;0,0446
Cambodia - Fixed METFONE;855526;0,0446
Cambodia - Fixed METFONE;855536;0,0446
Cambodia - Fixed METFONE;855546;0,0446
Cambodia - Fixed METFONE;855556;0,0446
Cambodia - Fixed METFONE;855626;0,0446
Cambodia - Fixed METFONE;855636;0,0446
Cambodia - Fixed METFONE;855646;0,0446
Cambodia - Fixed METFONE;855656;0,0446
Cambodia - Fixed METFONE;855726;0,0446
Cambodia - Fixed METFONE;855736;0,0446
Cambodia - Fixed METFONE;855746;0,0446
Cambodia - Fixed METFONE;855756;0,0446
Cambodia - Mobile;8551;0,0398
Cambodia - Mobile;85531;0,0446
Cambodia - Mobile;85560;0,0446
Cambodia - Mobile;85566;0,0446
Cambodia - Mobile;85567;0,0446
Cambodia - Mobile;85568;0,0446
Cambodia - Mobile;85569;0,0346
Cambodia - Mobile;85570;0,0346
Cambodia - Mobile;85577;0,0346
Cambodia - Mobile;85578;0,0346
Cambodia - Mobile;85580;0,0398
Cambodia - Mobile;85581;0,0346
Cambodia - Mobile;85583;0,0398
Cambodia - Mobile;85584;0,0398
Cambodia - Mobile;85586;0,0346
Cambodia - Mobile;85587;0,0346
Cambodia - Mobile;85589;0,0346
Cambodia - Mobile;8559;0,0398
Cambodia - Mobile METFONE;85571;0,0446
Cambodia - Mobile METFONE;85588;0,0446
Cambodia - Mobile METFONE;85597;0,0446
Cambodia,Metfone;8552346;0,0446
Cambodia,Metfone;8552546;0,0446
Cambodia,Metfone;8552646;0,0446
Cambodia,Metfone;8553246;0,0446
Cambodia,Metfone;8553346;0,0446
Cambodia,Metfone;8553446;0,0446
Cambodia,Metfone;8553546;0,0446
Cambodia,Metfone;8553646;0,0446
Cambodia,Metfone;8554246;0,0446
Cambodia,Metfone;8554346;0,0446
Cambodia,Metfone;8554446;0,0446
Cambodia,Metfone;8555246;0,0446
Cambodia,Metfone;8555346;0,0446
Cambodia,Metfone;8555446;0,0446
Cambodia,Metfone;8555546;0,0446
Cambodia,Metfone;8556246;0,0446
Cambodia,Metfone;8556346;0,0446
Cambodia,Metfone;8556446;0,0446
Cambodia,Metfone;8556546;0,0446
Cambodia,Metfone;8557246;0,0446
Cambodia,Metfone;8557346;0,0446
Cambodia,Metfone;8557446;0,0446
Cambodia,Metfone;8557546;0,0446
Camboya   Moviles;85510;0,0346
Camboya   Moviles;85511;0,0346
Camboya   Moviles;85512;0,0398
Camboya   Moviles;85514;0,0398
Camboya   Moviles;85515;0,0346
Camboya   Moviles;85516;0,0346
Camboya   Moviles;85517;0,0398
Camboya   Moviles;85561;0,0346
Camboya   Moviles;85576;0,0346
Camboya   Moviles;85585;0,0346
Camboya   Moviles;85590;0,0446
Camboya   Moviles;85592;0,0398
Camboya   Moviles;85593;0,0346
Camboya   Moviles;85595;0,0398
Camboya   Moviles;85596;0,0346
Camboya   Moviles;85598;0,0346
Camboya   Moviles;85599;0,0346
Cameroon - Fixed;237;0,0798
Cameroon - Mobile MTN;23750;0,2359
Cameroon - Mobile MTN;23751;0,2359
Cameroon - Mobile MTN;23752;0,2359
Cameroon - Mobile MTN;23753;0,2359
Cameroon - Mobile MTN;2377;0,2359
Cameroon - Special services;23722258;0,0798
Cameroon - Special Services VAS;2378;0,0798
Camerun   Moviles;2376;0,2797
Camerun   MTN Moviles;23754;0,2359
Camerun   MTN Moviles;237650;0,2359
Camerun   MTN Moviles;237651;0,2359
Camerun   MTN Moviles;237652;0,2359
Camerun   MTN Moviles;237653;0,2359
Camerun   MTN Moviles;237654;0,2359
Camerun   MTN Moviles;23767;0,2359
Camerun   MTN Moviles;237680;0,2359
Camerun   MTN Moviles;237681;0,2359
Camerun   MTN Moviles;237682;0,2359
Camerun   MTN Moviles;237683;0,2359
Camerun   Nexttel Moviles;23766;0,2408
Canada - Fixed Northwest Territories;1250232;0,0767
Canada - Fixed Northwest Territories;1250233;0,0767
Canada - Fixed Northwest Territories;1250234;0,0767
Canada - Fixed Northwest Territories;1250235;0,0767
Canada - Fixed Northwest Territories;1250237;0,0767
Canada - Fixed Northwest Territories;1250239;0,0767
Canada - Fixed Northwest Territories;1250471;0,0767
Canada - Fixed Northwest Territories;1250500;0,0767
Canada - Fixed Northwest Territories;1250771;0,0767
Canada - Fixed Northwest Territories;1250772;0,0767
Canada - Fixed Northwest Territories;1250773;0,0767
Canada - Fixed Northwest Territories;1250774;0,0767
Canada - Fixed Northwest Territories;1250775;0,0767
Canada - Fixed Northwest Territories;1250776;0,0767
Canada - Fixed Northwest Territories;1250779;0,0767
Canada - Fixed Northwest Territories;1867;0,0767
Cape Verde - Fixed;238;0,1045
Cape Verde - Mobile;23858;0,1855
Cape Verde - Mobile;23859;0,1855
Cape Verde - Mobile;23895;0,1855
Cape Verde - Mobile;23897;0,1855
Cape Verde - Mobile;23898;0,1855
Cape Verde - Mobile;23899;0,1855
Cape Verde - Mobile TPLUS;238330;0,2004
Cape Verde - Mobile TPLUS;238331;0,2004
Cape Verde - Mobile TPLUS;238332;0,2004
Cape Verde - Mobile TPLUS;238333;0,2004
Cape Verde - Mobile TPLUS;238334;0,2004
Cape Verde - Mobile TPLUS;23851;0,2004
Cape Verde - Mobile TPLUS;23853;0,2004
Cape Verde - Mobile TPLUS;23891;0,2004
Cape Verde - Mobile TPLUS;23892;0,2004
Cape Verde - Mobile TPLUS;23893;0,2004
Cayman Islands - Fixed;1345;0,032
Cayman Islands - Mobile Digicel;1345514;0,1176
Cayman Islands - Mobile Digicel;1345516;0,1176
Cayman Islands - Mobile Digicel;1345517;0,1176
Cayman Islands - Mobile Digicel;1345525;0,1176
Cayman Islands - Mobile Digicel;1345526;0,1176
Cayman Islands - Mobile Digicel;1345527;0,1176
Cayman Islands - Mobile Digicel;1345529;0,1176
Cayman Islands - Mobile Digicel;1345545;0,1176
Cayman Islands - Mobile Digicel;1345546;0,1176
Cayman Islands - Mobile Digicel;1345547;0,1176
Cayman Islands - Mobile Digicel;1345548;0,1176
Cayman Islands - Mobile Digicel;1345549;0,1176
Cayman Islands - Mobile Digicel;1345550;0,1176
Cayman Islands - Mobile Digicel;1345623;0,1176
Cayman Islands - Mobile Digicel;1345640;0,1176
Cayman Islands - Mobile Digicel;1345649;0,1176
Cayman Islands - Mobile Others;1345229;0,1176
Cayman Islands - Mobile Others;1345249;0,1176
Cayman Islands - Mobile Others;1345616;0,1275
Cayman Islands - Mobile Others;1345617;0,1275
Cayman Islands - Mobile Others;1345625;0,1275
Cayman Islands - Mobile Others;1345629;0,1275
Cayman Islands - Mobile Others;1345645;0,1275
Cayman Islands - Mobile Others;1345646;0,1275
Cayman Islands - Mobile Others;1345647;0,1275
Cayman Islands - Mobile Others;1345916;0,1176
Cayman Islands - Mobile Others;1345917;0,1176
Cayman Islands - Mobile Others;1345919;0,1176
Cayman Islands - Mobile Others;1345922;0,1176
Cayman Islands - Mobile Others;1345923;0,1176
Cayman Islands - Mobile Others;1345924;0,1176
Cayman Islands - Mobile Others;1345925;0,1176
Cayman Islands - Mobile Others;1345926;0,1176
Cayman Islands - Mobile Others;1345927;0,1176
Cayman Islands - Mobile Others;1345928;0,1176
Cayman Islands - Mobile Others;1345929;0,1176
Cayman Islands - Mobile Others;1345930;0,1176
Cayman Islands - Mobile Others;1345936;0,1176
Cayman Islands - Mobile Others;1345937;0,1176
Cayman Islands - Mobile Others;1345938;0,1176
Cayman Islands - Mobile Others;1345939;0,1176
Cayman Islands - Mobile Others;1345990;0,1176
Central African Republic - Fixed;236;0,2238
Central African Republic - Mobile;23670;0,3656
Central African Republic - Mobile;23672;0,2645
Central African Republic - Mobile;23677;0,3891
Central African Republic - Mobile TELCEL;23675;0,4459
Central African Republic - Special Services;23621;0,6202
Central African Republic - Special Services;23622;0,6202
Central African Republic - Special Services;23636;0,6202
Central African Republic - Special Services;23674;0,6202
Chad - Fixed;235;0,4271
Chad - Mobile Celtel;2356;0,4271
Chad - Mobile Millicom;2359;0,403
Chad - Mobile Others;2357;0,3398
Chad Mobile;2352;0,4271
Chad Mobile Celtel;2353;0,4271
Checa, Republica;4202;0,0179
Checa, Republica movil;420961;0,0582
Chile   Moviles;569620;0,0098
Chile   Moviles;569621;0,0098
Chile   Moviles;569622;0,0098
Chile   Moviles;569623;0,0098
Chile   Moviles;569624;0,0098
Chile   Moviles;569659;0,0098
Chile   Moviles;569751;0,0098
Chile   Moviles;569752;0,0098
Chile   Moviles;569753;0,0098
Chile   Moviles;569754;0,0098
Chile   Moviles;569760;0,0098
Chile   Moviles;569764;0,0098
Chile   Moviles;569765;0,0098
Chile   Moviles;569766;0,0098
Chile   Moviles;569770;0,0098
Chile   Moviles;569774;0,0098
Chile   Moviles;569775;0,0098
Chile   Moviles;569776;0,0098
Chile   Moviles;569780;0,0098
Chile   Moviles;569787;0,0098
Chile   Moviles;569788;0,0098
Chile   Moviles;569789;0,0098
Chile   Moviles;569795;0,0098
Chile   Moviles;569796;0,0098
Chile   Moviles;569797;0,0098
Chile   Moviles;569798;0,0098
Chile   Moviles;569799;0,0098
Chile   Moviles;569813;0,0098
Chile   Moviles;569815;0,0098
Chile   Moviles;569818;0,0098
Chile   Moviles;569819;0,0098
Chile   Moviles;56982;0,0098
Chile   Moviles;569840;0,0098
Chile   Moviles;569841;0,0098
Chile   Moviles;569842;0,0098
Chile   Moviles;569843;0,0098
Chile   Moviles;569844;0,0098
Chile   Moviles;569845;0,0098
Chile   Moviles;569846;0,0098
Chile   Moviles;569847;0,0098
Chile   Moviles;569872;0,0098
Chile   Moviles;569873;0,0098
Chile   Moviles;569874;0,0098
Chile   Moviles;569875;0,0098
Chile   Moviles;569907;0,0098
Chile   Moviles;569908;0,0098
Chile   Moviles;569909;0,0098
Chile   Moviles;569912;0,0098
Chile   Moviles;569913;0,0098
Chile   Moviles;5699140;0,0098
Chile   Moviles;5699141;0,0098
Chile   Moviles;5699142;0,0098
Chile   Moviles;569915;0,0098
Chile   Moviles;569921;0,0098
Chile   Moviles;5699289;0,0098
Chile   Moviles;569929;0,0098
Chile   Moviles;569930;0,0098
Chile   Moviles;569931;0,0098
Chile   Moviles;569935;0,0098
Chile   Moviles;5699382;0,0098
Chile   Moviles;5699383;0,0098
Chile   Moviles;569941;0,0098
Chile   Moviles;569947;0,0098
Chile   Moviles;569949;0,0098
Chile   Moviles;569950;0,0098
Chile   Moviles;569951;0,0098
Chile   Moviles;569957;0,0098
Chile   Moviles;569959;0,0098
Chile   Moviles;5699601;0,0098
Chile   Moviles;5699607;0,0098
Chile   Moviles;569961;0,0098
Chile   Moviles;569967;0,0098
Chile   Moviles;569969;0,0098
Chile   Moviles;569971;0,0098
Chile   Moviles;569977;0,0098
Chile   Moviles;569979;0,0098
Chile   Moviles;569981;0,0098
Chile   Moviles;569982;0,0098
Chile   Moviles;569983;0,0098
Chile   Moviles;569987;0,0098
Chile   Moviles;569988;0,0098
Chile   Moviles;569989;0,0098
Chile   Moviles;569991;0,0098
Chile   Moviles;569993;0,0098
Chile   Moviles;569994;0,0098
Chile   Moviles;5699965;0,0098
Chile   Moviles;5699966;0,0098
Chile   Moviles;5699967;0,0098
Chile   Moviles;5699968;0,0098
Chile   Moviles;5699969;0,0098
Chile   Movistar Moviles;569755;0,0098
Chile   Movistar Moviles;569756;0,0098
Chile   Movistar Moviles;569757;0,0098
Chile   Movistar Moviles;569758;0,0098
Chile   Rural CTR;5642297;0,0063
Chile   Rural CTR;5643237;0,0063
Chile   Rural CTR;5643297;0,0063
Chile   Rural CTR;5663237;0,0063
Chile   Rural CTR;5663297;0,0063
Chile   Rural CTR;5671237;0,0063
Chile   Rural CTR;5671297;0,0063
Chile   Rural CTR;5673237;0,0063
Chile   Rural CTR;5673279;0,0063
Chile   Rural CTR;5673297;0,0063
Chile   Rural CTR;5675297;0,0063
Chile   Telefonia Rural;5622572;0,0063
Chile   Telefonia Rural;5622593;0,0063
Chile   Telefonia Rural;5622788;0,0063
Chile   Telefonia Rural;5622868;0,0063
Chile   Telefonia Rural;56228905;0,0063
Chile   Telefonia Rural;56228906;0,0063
Chile   Telefonia Rural;56228907;0,0063
Chile   Telefonia Rural;56228908;0,0063
Chile   Telefonia Rural;56228909;0,0063
Chile   Telefonia Rural;5622917;0,0063
Chile   Telefonia Rural;5622929;0,0063
Chile   Telefonia Rural;5622930;0,0063
Chile   Telefonia Rural;5622993;0,0063
