Colombia Bogota;57191381;0,0222
Colombia Bogota;57191382;0,0222
Colombia Bogota;57191383;0,0222
Colombia Cali;57225604;0,022
Colombia Cali;57225605;0,022
Colombia Cali;5722561;0,0222
Colombia Cali;5722562;0,0222
Colombia Cali;5722563;0,0222
Colombia Cali;5722564;0,0222
Colombia Cali;5722565;0,0222
Colombia Cali;5722566;0,0222
Colombia Cali;5722567;0,0222
Colombia Cali;5722568;0,0222
Colombia Cali;5722569;0,0222
Colombia Cali;572510;0,0222
Colombia Cali;572511;0,0222
Colombia Cali;572513;0,0222
Colombia Cali;572514;0,0222
Colombia Cali;572517;0,0222
Colombia Cali;572518;0,0222
Colombia Cali;572550;0,0222
Colombia Cali;572551;0,0222
Colombia Cali;572552;0,0222
Colombia Cali;5725531;0,0222
Colombia Cali;5725532;0,0222
Colombia Cali;5725533;0,0222
Colombia Cali;5725534;0,0222
Colombia Cali;5725535;0,0222
Colombia Cali;5725536;0,0222
Colombia Cali;5725537;0,0222
Colombia Cali;5725538;0,0222
Colombia Cali;572554;0,0222
Colombia Cali;572555;0,0222
Colombia Cali;572556;0,0222
Colombia Cali;572557;0,0222
Colombia Cali;572558;0,0222
Colombia Cali;572600;0,0222
Colombia Cali;572601;0,0222
Colombia Cali;572602;0,0222
Colombia Cali;572603;0,0222
Colombia Cali;572604;0,0222
Colombia Cali;572605;0,0222
Colombia Cali;572606;0,0222
Colombia Cali;572607;0,0222
Colombia Cali;5726080;0,0222
Colombia Cali;5726081;0,0222
Colombia Cali;5726082;0,0222
Colombia Cali;5726083;0,0222
Colombia Cali;5726084;0,0222
Colombia Cali;5726085;0,0222
Colombia Cali;572609;0,0222
Colombia Cali;572660;0,0222
Colombia Cali;572661;0,0222
Colombia Cali;572662;0,0222
Colombia Cali;572663;0,0222
Colombia Cali;572664;0,0222
Colombia Cali;572665;0,0222
Colombia Cali;572666;0,0222
Colombia Cali;572667;0,0222
Colombia Cali;572668;0,0222
Colombia Cali;57290910;0,0222
Colombia Cali;57290911;0,0222
Colombia Cali;57290912;0,0222
Colombia Cali;57290913;0,0222
Colombia Cali;57290914;0,0222
Colombia Cali;57290915;0,0222
Colombia Cali;57290916;0,0222
Colombia Cali;57290920;0,0222
Colombia Cali;57290921;0,0222
Colombia Cali;57290922;0,0222
Colombia Cali;57290923;0,022
COLOMBIA CARTAGENA;575684;0,0222
Colombia Lex;5718230;0,0222
Colombia Lex;571824;0,0222
Colombia Lex;5718250;0,0222
Colombia Lex;5718251;0,0222
Colombia Lex;5718252;0,0222
Colombia Lex;5718253;0,0222
Colombia Lex;5718254;0,0222
Colombia Lex;5718255;0,0222
Colombia Lex;5718256;0,0222
Colombia Lex;5718298;0,0222
Colombia Lex;571834;0,0222
Colombia Lex;571835;0,0222
Colombia Lex;571836;0,0222
Colombia Lex;5718383;0,0222
Colombia Lex;5718385;0,0222
Colombia Lex;5718388;0,0222
Colombia Lex;571839;0,0222
Colombia Lex;5718403;0,0222
Colombia Lex;5718404;0,0222
Colombia Lex;5718405;0,0222
Colombia Lex;5718406;0,0222
Colombia Lex;5718407;0,0222
Colombia Lex;5718408;0,0222
Colombia Lex;5718409;0,0222
Colombia Lex;571842;0,0222
Colombia Lex;571843;0,0222
Colombia Lex;571844;0,0222
Colombia Lex;571845;0,0222
Colombia Lex;571846;0,0222
Colombia Lex;571847;0,0222
Colombia Lex;571848;0,0222
Colombia Lex;571849;0,0222
Colombia Lex;57185;0,0222
Colombia Lex;5718647;0,0222
Colombia Lex;5718648;0,0222
Colombia Lex;5718656;0,0222
Colombia Lex;571866;0,0222
Colombia Lex;571867;0,0222
Colombia Lex;571868;0,0222
Colombia Lex;571871;0,0222
Colombia Lex;5718720;0,0222
Colombia Lex;5718721;0,0222
Colombia Lex;5718722;0,0222
Colombia Lex;571873;0,0222
Colombia Lex;5718771;0,0222
Colombia Lex;5718780;0,0222
Colombia Lex;5718781;0,0222
Colombia Lex;5718782;0,0222
Colombia Lex;5718785;0,0222
Colombia Lex;5718786;0,0222
Colombia Lex;5718788;0,0222
Colombia Lex;5718789;0,0222
Colombia Lex;571879;0,0222
Colombia Lex;571881;0,0222
Colombia Lex;5718820;0,0222
Colombia Lex;5718821;0,0222
Colombia Lex;571883;0,0222
Colombia Lex;571889;0,0222
Colombia Lex;571890;0,0222
Colombia Lex;571892;0,0222
Colombia Lex;571895;0,0222
Colombia Lex;5718960;0,0222
Colombia Lex;5718961;0,0222
Colombia Lex;5718962;0,0222
Colombia Lex;5718963;0,0222
Colombia Lex;5718970;0,0222
Colombia Lex;5718971;0,0222
Colombia Lex;5718972;0,0222
Colombia Lex;5718973;0,0222
Colombia Lex;5718974;0,0222
Colombia Lex;5718980;0,0222
Colombia Lex;5718981;0,0222
Colombia Lex;5718990;0,0222
Colombia Lex;5718991;0,0222
Colombia Lex;5718992;0,0222
Colombia Lex;5718993;0,0222
Colombia Lex;571923;0,0222
Colombia Lex;5719240;0,022
Colombia Lex;5719241;0,022
Colombia Lex;5719242;0,022
Colombia Lex;5719243;0,022
Colombia Lex;5719244;0,022
Colombia Lex;5719246;0,022
Colombia Lex;5719247;0,022
Colombia Lex;5719248;0,022
Colombia Lex;5719249;0,022
Colombia Lex;571925;0,0222
Colombia Lex;571926;0,0222
Colombia Lex;5719270;0,022
Colombia Lex;5719271;0,022
Colombia Lex;5719272;0,022
Colombia Lex;5719273;0,022
Colombia Lex;5719274;0,022
Colombia Lex;5719275;0,022
Colombia Lex;5719276;0,022
Colombia Lex;5719278;0,022
Colombia Lex;5719279;0,022
Colombia Lex;5719281;0,0222
Colombia Lex;5719282;0,0222
Colombia Lex;5719283;0,0222
Colombia Lex;5719284;0,0222
Colombia Lex;5719287;0,0222
Colombia Lex;5719289;0,0222
Colombia Lex;571929;0,0222
Colombia Lex;5719301;0,022
Colombia Lex;5719303;0,022
Colombia Lex;5719304;0,022
Colombia Lex;5719306;0,022
Colombia Lex;5719309;0,022
Colombia Lex;5719310;0,022
Colombia Lex;5719312;0,022
Colombia Lex;5719315;0,022
Colombia Lex;5719319;0,022
Colombia Lex;571932;0,022
Colombia Lex;571933;0,022
Colombia Lex;571934;0,022
Colombia Lex;5722002;0,0222
Colombia Lex;5722003;0,0222
Colombia Lex;5722004;0,0222
Colombia Lex;5722012;0,0222
Colombia Lex;5722021;0,0222
Colombia Lex;5722023;0,0222
Colombia Lex;5722032;0,0222
Colombia Lex;5722033;0,0222
Colombia Lex;5722034;0,0222
Colombia Lex;5722035;0,0222
Colombia Lex;5722036;0,0222
Colombia Lex;5722037;0,0222
Colombia Lex;572205;0,0222
Colombia Lex;5722063;0,0222
Colombia Lex;5722066;0,0222
Colombia Lex;5722067;0,0222
Colombia Lex;5722068;0,0222
Colombia Lex;5722069;0,0222
Colombia Lex;5722074;0,0222
Colombia Lex;5722075;0,0222
Colombia Lex;5722077;0,0222
Colombia Lex;5722078;0,0222
Colombia Lex;572208;0,0222
Colombia Lex;5722095;0,0222
Colombia Lex;572213;0,0222
Colombia Lex;572214;0,0222
Colombia Lex;572215;0,0222
Colombia Lex;5722160;0,0222
Colombia Lex;5722161;0,0222
Colombia Lex;5722162;0,0222
Colombia Lex;5722163;0,0222
Colombia Lex;5722164;0,0222
Colombia Lex;5722165;0,0222
Colombia Lex;5722167;0,0222
Colombia Lex;5722168;0,0222
Colombia Lex;5722169;0,0222
Colombia Lex;572217;0,0222
Colombia Lex;572218;0,0222
Colombia Lex;572219;0,0222
Colombia Lex;572220;0,0222
Colombia Lex;5722210;0,0222
Colombia Lex;5722211;0,0222
Colombia Lex;5722212;0,0222
Colombia Lex;5722213;0,0222
Colombia Lex;5722214;0,0222
Colombia Lex;5722215;0,0222
Colombia Lex;5722216;0,0222
Colombia Lex;5722219;0,0222
Colombia Lex;572222;0,0222
Colombia Lex;572223;0,0222
Colombia Lex;5722263;0,0222
Colombia Lex;5722264;0,0222
Colombia Lex;5722265;0,0222
Colombia Lex;5722266;0,0222
Colombia Lex;5722267;0,0222
Colombia Lex;5722268;0,0222
Colombia Lex;5722269;0,0222
Colombia Lex;572229;0,0222
Colombia Lex;572236;0,0222
Colombia Lex;572237;0,0222
Colombia Lex;572240;0,0222
Colombia Lex;572241;0,0222
Colombia Lex;572242;0,0222
Colombia Lex;572243;0,0222
Colombia Lex;572244;0,0222
Colombia Lex;572245;0,0222
Colombia Lex;5722460;0,0222
Colombia Lex;5722461;0,0222
Colombia Lex;5722462;0,0222
Colombia Lex;5722468;0,0222
Colombia Lex;5722469;0,0222
Colombia Lex;572247;0,0222
Colombia Lex;5722484;0,0222
Colombia Lex;5722486;0,0222
Colombia Lex;5722488;0,0222
Colombia Lex;572249;0,0222
Colombia Lex;572250;0,0222
Colombia Lex;572251;0,0222
Colombia Lex;572252;0,0222
Colombia Lex;572253;0,0222
Colombia Lex;572254;0,0222
Colombia Lex;572255;0,0222
Colombia Lex;572257;0,0222
Colombia Lex;5722580;0,0222
Colombia Lex;5722583;0,0222
Colombia Lex;5722595;0,0222
Colombia Lex;5722596;0,0222
Colombia Lex;5722605;0,0222
Colombia Lex;5722606;0,0222
Colombia Lex;5722607;0,0222
Colombia Lex;5722608;0,0222
Colombia Lex;5722609;0,0222
Colombia Lex;5722611;0,0222
Colombia Lex;5722614;0,0222
Colombia Lex;5722617;0,0222
Colombia Lex;5722618;0,0222
Colombia Lex;5722619;0,0222
Colombia Lex;5722620;0,0222
Colombia Lex;5722626;0,0222
Colombia Lex;5722630;0,0222
Colombia Lex;5722631;0,0222
Colombia Lex;5722632;0,0222
Colombia Lex;5722638;0,0222
Colombia Lex;5722639;0,0222
Colombia Lex;572265;0,0222
Colombia Lex;5722662;0,0222
Colombia Lex;5722667;0,0222
Colombia Lex;5722668;0,0222
Colombia Lex;5722669;0,0222
Colombia Lex;572267;0,0222
Colombia Lex;5722680;0,0222
Colombia Lex;5722687;0,0222
Colombia Lex;5722688;0,0222
Colombia Lex;572269;0,0222
Colombia Lex;5722766;0,0222
Colombia Lex;5722767;0,0222
Colombia Lex;5722768;0,0222
Colombia Lex;5722769;0,0222
Colombia Lex;572277;0,0222
Colombia Lex;572278;0,0222
Colombia Lex;572279;0,0222
Colombia Lex;572290;0,0222
Colombia Lex;57234;0,0222
Colombia Lex;572724;0,0222
Colombia Lex;572726;0,0222
Colombia Lex;572727;0,0222
Colombia Lex;572728;0,0222
Colombia Lex;57274;0,0222
Colombia Lex;572775;0,0222
Colombia Lex;572777;0,0222
Colombia Lex;572778;0,0222
Colombia Lex;572779;0,0222
Colombia Lex;572825;0,0222
Colombia Lex;572826;0,0222
Colombia Lex;5728270;0,0222
Colombia Lex;572828;0,0222
Colombia Lex;572829;0,0222
Colombia Lex;57284;0,0222
Colombia LEX;57292303;0,0222
Colombia LEX;57292304;0,0222
Colombia LEX;57292305;0,0222
Colombia LEX;57292306;0,0222
Colombia LEX;57292307;0,0222
Colombia LEX;57292308;0,0222
Colombia LEX;57292309;0,0222
Colombia LEX;5729231;0,0222
Colombia LEX;5729232;0,0222
Colombia LEX;5729233;0,0222
Colombia LEX;5729234;0,0222
Colombia LEX;5729235;0,0222
Colombia LEX;5729236;0,0222
Colombia LEX;5729237;0,0222
Colombia LEX;5729238;0,0222
Colombia LEX;5729239;0,0222
Colombia Lex;5746700;0,0222
Colombia Lex;5746701;0,0222
Colombia Lex;5746702;0,0222
Colombia Lex;5746703;0,0222
Colombia Lex;574679;0,0222
Colombia Lex;57468;0,0222
Colombia Lex;57475;0,0222
Colombia Lex;57476;0,0222
Colombia Lex;57477;0,0222
Colombia Lex;574791;0,0222
Colombia Lex;574792;0,0222
Colombia Lex;574795;0,0222
Colombia Lex;574796;0,0222
Colombia Lex;57481;0,0222
Colombia Lex;57482;0,0222
Colombia Lex;57483;0,0222
Colombia Lex;57484;0,0222
Colombia Lex;57485;0,0222
Colombia Lex;57487;0,0222
Colombia Lex;57488;0,0222
Colombia Lex;574894;0,0222
Colombia Lex;574898;0,0222
Colombia Lex;574910;0,0222
Colombia Lex;574911;0,0222
Colombia LEX;5749120;0,0222
Colombia LEX;5749121;0,0222
Colombia LEX;5749122;0,0222
Colombia LEX;5749123;0,0222
Colombia LEX;5749124;0,0222
Colombia Lex;574915;0,0222
Colombia Lex;574916;0,0222
Colombia Lex;574918;0,0222
Colombia Lex;574919;0,0222
Colombia Lex;574920;0,0222
Colombia Lex;574921;0,0222
Colombia Lex;574923;0,0222
Colombia Lex;574924;0,0222
Colombia Lex;574926;0,0222
Colombia Lex;574927;0,0222
Colombia Lex;574928;0,0222
Colombia Lex;574929;0,0222
Colombia Lex;57493;0,0222
Colombia Lex;5752491;0,0222
Colombia Lex;5752499;0,0222
Colombia Lex;575274;0,0222
Colombia Lex;575275;0,0222
Colombia Lex;575283;0,0222
Colombia Lex;575284;0,0222
Colombia Lex;575285;0,0222
Colombia Lex;575286;0,0222
Colombia Lex;575287;0,0222
Colombia Lex;575288;0,0222
Colombia Lex;575289;0,0222
Colombia Lex;57529;0,0222
Colombia Lex;57541;0,0222
Colombia Lex;575424;0,0222
Colombia Lex;575425;0,0222
Colombia Lex;575427;0,0222
Colombia Lex;575429;0,0222
Colombia Lex;57546;0,0222
Colombia Lex;57547;0,0222
Colombia Lex;57548;0,0222
Colombia Lex;57550;0,0222
Colombia Lex;57552;0,0222
Colombia Lex;57555;0,0222
Colombia Lex;57556;0,0222
Colombia Lex;575575;0,0222
Colombia Lex;575576;0,0222
Colombia Lex;575577;0,0222
Colombia Lex;5755790;0,0222
Colombia Lex;5755798;0,0222
Colombia Lex;5755799;0,0222
Colombia Lex;575584;0,0222
Colombia Lex;575585;0,0222
Colombia Lex;575620;0,0222
Colombia Lex;575621;0,0222
Colombia Lex;575622;0,0222
Colombia Lex;575623;0,0222
Colombia Lex;575624;0,0222
Colombia Lex;575625;0,0222
Colombia Lex;575626;0,0222
Colombia Lex;575627;0,0222
Colombia Lex;575628;0,0222
Colombia Lex;5756290;0,0222
Colombia Lex;5756291;0,0222
Colombia Lex;5756292;0,0222
Colombia Lex;5756293;0,0222
Colombia Lex;5756294;0,0222
Colombia Lex;5756296;0,0222
Colombia Lex;5756297;0,0222
Colombia Lex;5756298;0,0222
Colombia Lex;5756299;0,0222
Colombia Lex;57563;0,0222
Colombia Lex;575682;0,0222
Colombia Lex;575683;0,0222
Colombia Lex;575685;0,0222
Colombia Lex;575686;0,0222
Colombia Lex;575687;0,0222
Colombia Lex;575688;0,0222
Colombia Lex;575689;0,0222
Colombia Lex;57571;0,0222
Colombia Lex;575720;0,0222
Colombia Lex;575721;0,0222
Colombia Lex;575723;0,0222
Colombia Lex;575728;0,0222
Colombia Lex;575729;0,0222
Colombia Lex;57577;0,0222
Colombia Lex;57584;0,0222
Colombia Lex;57587;0,0222
Colombia Lex;575920;0,0222
Colombia Lex;5759220;0,0222
Colombia Lex;575926;0,0222
Colombia Lex;575927;0,0222
Colombia Lex;575928;0,0222
Colombia Lex;57628;0,0222
Colombia Lex;5763497;0,022
Colombia Lex;5763498;0,022
Colombia Lex;5763499;0,022
Colombia Lex;576352;0,0222
Colombia Lex;576353;0,0222
Colombia Lex;576356;0,0222
Colombia Lex;57636;0,0222
Colombia Lex;57656;0,0222
Colombia Lex;57675;0,0222
Colombia Lex;57676;0,0222
Colombia Lex;57681;0,0222
Colombia Lex;57683;0,0222
Colombia Lex;57684;0,0222
Colombia Lex;576860;0,0222
Colombia Lex;576864;0,0222
Colombia Lex;576865;0,0222
Colombia Lex;576866;0,0222
Colombia Lex;576867;0,0222
Colombia Lex;576868;0,0222
Colombia Lex;576869;0,0222
Colombia Lex;57689319;0,022
Colombia Lex;5768932;0,022
Colombia Lex;5768933;0,022
Colombia Lex;576911;0,0222
Colombia Lex;576912;0,0222
Colombia Lex;576913;0,0222
Colombia Lex;5769140;0,0222
Colombia Lex;5769141;0,0222
Colombia Lex;5769142;0,0222
Colombia Lex;5769143;0,0222
Colombia Lex;5769145;0,0222
Colombia LEX;57691462;0,0222
Colombia LEX;57691463;0,0222
Colombia LEX;57691464;0,0222
Colombia LEX;57691465;0,0222
Colombia LEX;57691466;0,0222
Colombia LEX;57691467;0,0222
Colombia LEX;57691468;0,0222
Colombia LEX;57691469;0,0222
Colombia Lex;5769147;0,0222
Colombia Lex;5769148;0,0222
Colombia Lex;5769149;0,0222
Colombia Lex;57751;0,0222
Colombia Lex;57752;0,0222
Colombia Lex;57755;0,0222
Colombia Lex;57756;0,0222
Colombia Lex;577585;0,0222
Colombia Lex;577586;0,0222
Colombia Lex;577601;0,0222
Colombia Lex;577602;0,0222
Colombia Lex;577603;0,0222
Colombia Lex;577606;0,0222
Colombia Lex;577610;0,0222
Colombia Lex;577611;0,0222
Colombia Lex;577613;0,0222
Colombia Lex;577614;0,0222
Colombia Lex;5776188;0,0222
Colombia Lex;57762;0,0222
Colombia Lex;5776566;0,0222
Colombia Lex;5776567;0,0222
Colombia Lex;5776568;0,0222
Colombia Lex;577660;0,0222
Colombia Lex;577661;0,0222
Colombia Lex;577662;0,0222
Colombia Lex;57771;0,0222
Colombia Lex;57772;0,0222
Colombia Lex;57774;0,0222
Colombia Lex;57775;0,0222
Colombia Lex;5779168;0,0222
Colombia Lex;577918;0,0222
Colombia Lex;57792;0,0222
Colombia Lex;578224;0,0222
Colombia Lex;578225;0,0222
Colombia Lex;578226;0,0222
Colombia Lex;578227;0,0222
Colombia Lex;578228;0,0222
Colombia Lex;578239;0,0222
Colombia Lex;5782440;0,0222
Colombia Lex;578245;0,0222
Colombia Lex;578246;0,0222
Colombia Lex;578247;0,0222
Colombia Lex;578248;0,0222
Colombia Lex;578249;0,0222
Colombia Lex;57825;0,0222
Colombia Lex;57828;0,0222
Colombia Lex;578430;0,0222
Colombia Lex;578431;0,0222
Colombia Lex;57846;0,0222
Colombia Lex;57847;0,0222
Colombia Lex;578514;0,0222
Colombia Lex;57856;0,0222
Colombia Lex;57862;0,0222
Colombia Lex;578635;0,0222
Colombia Lex;578636;0,0222
Colombia Lex;578637;0,0222
Colombia Lex;578638;0,0222
Colombia Lex;578639;0,0222
Colombia Lex;578645;0,0222
Colombia Lex;578646;0,0222
Colombia Lex;578648;0,0222
Colombia Lex;57865;0,0222
Colombia Lex;578675;0,0222
Colombia Lex;578676;0,0222
Colombia Lex;578687;0,0222
Colombia Lex;57872;0,0222
Colombia Lex;57873;0,0222
Colombia Lex;578750;0,0222
Colombia Lex;578752;0,0222
Colombia Lex;578753;0,0222
Colombia Lex;578754;0,0222
Colombia Lex;578759;0,0222
Colombia Lex;578760;0,0222
Colombia Lex;578761;0,0222
Colombia Lex;578762;0,0222
Colombia Lex;578763;0,0222
Colombia Lex;578765;0,0222
Colombia Lex;57877;0,0222
Colombia Lex;57878;0,0222
Colombia Lex;57879;0,0222
Colombia Lex;57880;0,0222
Colombia Lex;57883;0,0222
Colombia Lex;57884;0,0222
Colombia Lex;5788689;0,0222
Colombia Lex;578878;0,0222
Colombia Lex;5788790;0,0222
Colombia Lex;5788791;0,0222
Colombia Lex;5788797;0,0222
Colombia Lex;57893;0,0222
COLOMBIA LEX EDATEL;5749146;0,0222
COLOMBIA LEX EDATEL;5749147;0,0222
COLOMBIA LEX EDATEL;5749148;0,0222
COLOMBIA LEX EDATEL;5749149;0,0222
COLOMBIA LEX EDATEL;5749220;0,0222
COLOMBIA LEX EDATEL;5749221;0,0222
COLOMBIA LEX EDATEL;5749228;0,0222
COLOMBIA LEX EDATEL;5749229;0,0222
COLOMBIA LEX EDATEL;5749250;0,0222
COLOMBIA LEX EDATEL;5749251;0,0222
COLOMBIA LEX EDATEL;5749252;0,0222
COLOMBIA LEX EDATEL;5749253;0,0222
COLOMBIA LEX EDATEL;5749258;0,0222
COLOMBIA LEX TELECOM;5718371;0,0222
COLOMBIA LEX TELECOM;5718373;0,0222
COLOMBIA LEX TELECOM;5718412;0,0222
COLOMBIA LEX TELECOM;5718416;0,0222
COLOMBIA LEX TELECOM;5718417;0,0222
COLOMBIA LEX TELECOM;5718419;0,0222
Colombia Lex telecom;57186490;0,0222
Colombia Lex telecom;57186491;0,0222
Colombia Lex telecom;57186492;0,0222
Colombia Lex telecom;57186493;0,0222
Colombia Lex telecom;57186494;0,0222
COLOMBIA LEX TELECOM;571880;0,0222
COLOMBIA LEX TELECOM;5718910;0,0222
COLOMBIA LEX TELECOM;5718911;0,0222
Colombia Lex telecom;571924;0,0222
Colombia Lex telecom;571927;0,0222
Colombia Lex telecom;57192879;0,022
Colombia Lex telecom;57220000;0,0222
Colombia Lex telecom;57220001;0,0222
Colombia Lex telecom;57220002;0,0222
Colombia Lex telecom;57220003;0,0222
Colombia Lex telecom;57220004;0,0222
Colombia Lex telecom;57220080;0,0222
Colombia Lex telecom;57220081;0,0222
Colombia Lex telecom;57220082;0,0222
Colombia Lex telecom;57220083;0,0222
Colombia Lex telecom;57220084;0,0222
Colombia Lex telecom;57220090;0,0222
Colombia Lex telecom;57220091;0,0222
Colombia Lex telecom;57220092;0,0222
Colombia Lex telecom;57220093;0,0222
Colombia Lex telecom;57220094;0,0222
Colombia Lex telecom;57225600;0,0222
Colombia Lex telecom;57225601;0,0222
Colombia Lex telecom;57225602;0,0222
Colombia Lex telecom;57225603;0,0222
Colombia Lex telecom;57225607;0,0222
Colombia Lex telecom;57225608;0,0222
Colombia Lex telecom;57225609;0,0222
COLOMBIA LEX TELECOM;572818;0,0222
COLOMBIA LEX TELECOM;575399;0,0222
COLOMBIA LEX TELECOM;57562955;0,022
Colombia Lex telecom;57685;0,0222
COLOMBIA LEX TELECOM;57753;0,0222
COLOMBIA LEX TELECOM;57754;0,0222
COLOMBIA LEX TELECOM;577608;0,0222
COLOMBIA LEX TELECOM;57773;0,0222
COLOMBIA LEX TELECOM;57776;0,0222
COLOMBIA LEX TELECOM;57777;0,0222
COLOMBIA LEX TELECOM;57778;0,0222
COLOMBIA LEX TELECOM;57779;0,0222
COLOMBIA LEX TELECOM;57780;0,0222
COLOMBIA LEX TELECOM;57781;0,0222
COLOMBIA LEX TELECOM;57782;0,0222
COLOMBIA LEX TELECOM;57783;0,0222
COLOMBIA LEX TELECOM;57784;0,0222
COLOMBIA LEX TELECOM;57786;0,0222
COLOMBIA LEX TELECOM;57788;0,0222
COLOMBIA LEX TELECOM;57789;0,0222
COLOMBIA LEX TELECOM;578240;0,0222
COLOMBIA LEX TELECOM;57832;0,0222
COLOMBIA LEX TELECOM;57842;0,0222
COLOMBIA LEX TELECOM;578432;0,0222
COLOMBIA LEX TELECOM;578433;0,0222
COLOMBIA LEX TELECOM;578511;0,0222
COLOMBIA LEX TELECOM;57859235;0,0222
COLOMBIA LEX TELECOM;57859236;0,0222
COLOMBIA LEX TELECOM;57859238;0,0222
COLOMBIA LEX TELECOM;578633;0,0222
COLOMBIA LEX TELECOM;578640;0,0222
COLOMBIA LEX TELECOM;578644;0,0222
COLOMBIA LEX TELECOM;57870;0,0222
COLOMBIA LEX TELECOM;578768;0,0222
COLOMBIA LEX TELECOM;57889;0,0222
Colombia Manizales;57689310;0,022
Colombia Manizales;57689311;0,022
Colombia Manizales;57689312;0,022
Colombia Manizales;57689313;0,022
Colombia Manizales;57689314;0,022
Colombia Manizales;57689315;0,022
Colombia Manizales;57689316;0,022
Colombia Manizales;57689317;0,022
Colombia Manizales;57689318;0,022
Colombia Mobile Movistar;573300;0,0219
Colombia Mobile Orbitel Servicios;5733320;0,0219
Colombia Mobile Orbitel Servicios;5733321;0,0219
Colombia Mobile Orbitel Servicios;5733360;0,0219
Colombia Mobile Orbitel Servicios;5733361;0,0219
Colombia Mobile Orbitel Servicios;5733362;0,0219
Colombia Mobile Orbitel Servicios;5733363;0,0219
Colombia Mobile Orbitel Servicios;5733364;0,0219
Colombia Movil;57306;0,0219
Colombia Movil;57307;0,0219
